X1,X2,X3,X4,X5,X6,X7,X8,X9,Target
-0.3494952154998092,0.3752523922500953,-0.8404672548436903,-0.30902796065611887,0.9471589412813572,0.9438130980625239,-0.7628785883751431,-0.23143929418757153,0.15618690193747614,0
-0.2718790609370293,0.22812093906297076,0.2296976523425731,-0.18593953046851464,0.17733258242316974,1.1859395304685145,-0.6351511738287134,0.06484882617128651,-0.08593953046851463,0
-1.2102102558175538,-0.2144894872091223,-1.0261261534905322,-0.8971471790722878,0.38693692325473383,0.61163666628141,0.042042051163510764,0.1710210255817554,0.22755256395438844,0
-0.5376985928164089,-0.2,-1.0716931457088545,-0.3943123013986999,-0.40568769860130016,0.4792328642721363,-0.028306854291145475,0.2,0.10753971856328177,0
0.022210781047073025,-0.022313751623415812,-0.9333676568587809,0.0,-0.35578437905853955,0.45547546732951116,-0.3221078104707302,0.06673531371756183,0.022210781047073025,0
0.2,2.2,0.9,0.0,1.8,-0.1,1.3,2.0,0.4,0
-0.11877873567760655,0.9248850572895739,0.5174655171868721,-0.12751149427104264,0.7161522986961377,0.7288247127617771,0.08864080442509525,0.7886408044250952,0.08122126432239346,0
-0.7122590760817902,0.6580656400908782,0.18548358997728048,-0.24580656400908782,-0.10612953804089509,0.7190310779045782,-0.577096717995456,-0.014516410022719528,-1.130647690204475,0
-2.133089802485265,1.4389345428389069,-0.36544901242632455,-0.8301674323084439,-0.2705631602357613,-1.3632572347937089,-0.3345509875736754,-0.23455098757367543,-3.0116894807072834,0
0.06186498982838583,0.6063558350286024,-0.6555091547997834,-0.03813501017161418,1.168220824856988,0.8029691141133267,-1.030085814685374,-0.3745766598855906,0.06822082485698819,0
-0.02709928319590127,-0.5793899647426177,-1.0270992831959014,0.0,-1.287787097526223,0.7064892479385192,0.19809211515491387,0.6335885311344203,0.05419856639180254,0
-1.9799508132465715,-0.13143559810763267,-0.8571779905381633,-1.511386411354204,0.6428220094618367,-1.3254964586633873,0.03143559810763267,0.13143559810763267,0.23143559810763267,0
-1.3519106965318193,-0.20740446517340905,-1.1111464179190915,-0.9963374875722736,0.3444267910404542,0.7037419527456825,0.07038213930636386,0.18519106965318194,0.2629776741329548,0
-0.4846040180342414,0.6615100450856035,0.023093972948637898,-0.5692080360684828,0.6538120541027241,-1.845966297564983,-0.046187945897275796,0.0076979909828793,-0.3769060270513621,0
0.43155171293779676,-0.28631034258755933,-0.13689657412440648,0.25893102776267807,0.667275823988509,-0.3904827407004749,-0.2726206851751187,0.02737931482488129,-0.17262068517511872,0
-0.0917845877338925,0.5041077061330537,-0.7599326836668414,-0.1318519040670511,1.0921211693996855,0.9760269265332634,-0.9561615591995807,-0.3280807795997903,0.12397307346673657,0
0.42661270877332297,-0.25413294298332684,0.02752023421000388,0.25413294298332684,0.8266127087733229,-0.3440520061433112,-0.32752023421000387,0.009173411403334636,-0.19082658859666538,0
-2.069400958779775,-0.11865700588860359,-0.7932850294430178,-1.5880579646683786,0.7067149705569822,-1.7216328174532887,0.018657005888603584,0.11865700588860359,0.2186570058886036,0
-1.226693723155989,-0.10889790771866298,-0.8583671539449862,-0.8950202923669919,0.2544489538593315,0.8911020922813371,-0.05942866149233983,0.17722447692966575,0.20889790771866298,0
-1.9992713510560967,-0.1286755212777005,-0.8433776063885025,-1.527946872333797,0.6566223936114974,-1.411058840391284,0.028675521277700497,0.1286755212777005,0.22867552127770052,0
-0.14293766151929166,0.10183603844955724,0.24110162306973432,-0.10183603844955724,0.25706233848070836,0.8662425307284944,-0.5411016230697343,0.08036720768991146,-0.11963279231008855,0
-0.26078504861689744,0.46078504861689745,0.0,-0.3847065437552077,0.7478429902766205,-1.717256077787036,-0.07176448541493077,0.0,-0.3521570097233795,0
0.16259166101337352,-0.2325183322026747,-0.674816677973253,0.09755499660802411,-0.24718835255452998,0.03985334237860233,-0.16503666440534942,0.1349633355946506,-0.06503666440534941,0
-0.20335375736259542,-0.1907566473926093,-0.9722699421778279,-0.15713699432564177,-0.6521063582817488,0.0596728322078417,-0.0907566473926093,0.1907566473926093,0.018486705214781407,0
0.06360295318449863,0.19963248502948483,-0.7727940936310027,0.0,0.5084561105054735,1.1455881872620055,-0.7178310084372357,0.00036751497051512594,0.1181985234077507,0
-0.266984422641697,0.1559792301889293,0.15693249811402019,-0.17798961509446465,0.0009532679250909143,1.1009532679250909,-0.5449740377361616,0.11100519245276769,-0.08899480754723232,0
-0.7437759468277432,-0.20786844838313012,-0.32246043065904445,-0.6213155161686985,0.8539342241915651,-1.3291839645518286,-0.16180267257469522,0.04606577580843493,-0.015736896766260278,0
0.308350487466422,-0.18021905466651378,0.07186856720009173,0.18021905466651378,0.708350487466422,-0.09274478586614687,-0.3718685672000917,0.023956189066697244,-0.17604381093330276,0
-2.0082616623797556,-0.009770194061061166,-0.6210489198034286,-1.5759340168339593,0.7887212742576327,-2.277442548515265,0.0,0.08872127425763265,0.132327645545796,0
-1.3317295856181384,0.30859784206205254,-0.342476888195704,-1.1381779671646775,0.7489252697422434,-2.1978505394844867,0.0,0.04892526974224343,-0.10644838154653946,0
-0.4944778828763976,0.6944778828763976,0.0,-0.5950300945887578,0.7011044234247205,-2.091164612602236,-0.0016566351370807197,0.0,-0.3988955765752795,0
-0.5,0.7,-0.0,-0.6,0.7,-2.1,0.0,-0.0,-0.4,0
-0.029907862877097624,0.031192414298186033,0.1987154485789116,-0.031192414298186033,0.37009213712290234,0.6260542086138324,-0.4987154485789116,0.06623848285963721,-0.1337615171403628,0
-1.8453131680411905,-0.11612212872540045,-0.7483663861762013,-1.4259238116681925,0.5420459403935929,-1.8808246531395885,-0.016122128725400444,0.11612212872540045,0.16775574254919912,0
-0.3542155772525126,-0.25728922113737435,-0.5125293463515076,-0.2979509040767589,0.6437353268242463,0.05524012521413324,-0.12915688454949745,0.08542155772525127,0.013553894313128145,0
-1.3881740344803437,-0.2,-1.1850898712640459,-1.0179942919522522,0.21799429195225206,0.7627246781601147,0.08508987126404584,0.2,0.27763480689606873,0
0.11405199601615357,-1.136220675298334,-0.7075713406370518,0.10702599800807679,-1.3513633565724377,0.9794673486047447,0.536220675298334,1.1578440119515392,0.057298669322564305,0
-1.387628563494722,-0.16017566196335392,-0.4893851831282612,-1.0982433803664606,0.830087830981677,-1.7584190423298145,-0.0902634929450309,0.06991216901832303,0.07964867607329214,0
0.020781740015301364,0.04938088018361597,-0.8025734698546371,0.0,-0.5298373798010825,0.2584365199693973,0.045472180107109406,0.38703566013771207,0.04156348003060273,0
0.054254069337189154,0.0967947627090806,-0.7914918613256217,0.0,0.33082731740659366,1.1829837226512434,-0.6196677280404861,0.10320523729091935,0.12287296533140543,0
-2.1119594245938305,1.924933234341906,-0.25979712296915086,-0.5554725197197923,-0.6086492064987173,-1.0674319443136224,-0.44020287703084915,-0.34020287703084917,-4.025947619496152,0
0.4921321619603104,-0.3170469824193276,-0.014424369739431064,0.2960660809801552,0.8541042781018104,-0.46983995418118973,-0.2829530175806725,0.023603514119068914,-0.1947547746402069,0
-1.6601587158441358,-0.17712018345083777,-1.0856009172541887,-1.2372788992949735,0.4143990827458112,0.0907256869759705,0.07712018345083776,0.17712018345083777,0.2771201834508378,0
0.08607305832563435,0.48858446660507476,-0.741780825023097,0.0,0.9214611665126868,0.9025114082794403,-0.9607305832563434,-0.3164383499538061,0.08607305832563435,0
0.07555511385430487,0.40444091083443895,-0.7733346584370854,0.0,0.7111022770860973,0.828885796980134,-0.8555511385430487,-0.25333068312582924,0.07555511385430487,0
-0.14595212413125003,0.10372007758203128,0.24223204654921876,-0.10372007758203128,0.25404787586875,0.8726482637789064,-0.5422320465492187,0.08074401551640625,-0.11925598448359376,0
-0.44303190112450647,0.5575797528112661,0.08545214831324029,-0.4860638022490129,0.5290957033735194,-1.160026368554357,-0.17090429662648057,0.028484049437746763,-0.3145478516867597,0
-0.43639930500562724,0.540998262514068,0.09540104249155916,-0.47279861001125445,0.5091979150168816,-1.0505885325928495,-0.19080208498311832,0.03180034749718639,-0.30459895750844085,0
-0.16219646434313245,-1.0402318209118082,-0.6646247495980729,-0.062196464343132446,-1.760347731367712,1.6134106069706027,0.5024282852549404,1.2713300530833744,0.10670530348530134,0
-0.9972485058923855,0.2524763446968531,-0.5966982070708625,-0.8486242529461927,0.5011005976430458,-0.6579793329120822,0.04972485058923855,0.0994497011784771,-0.05192604587533023,0
-0.09090686824720234,0.4090931317527976,-0.22273282938199407,-0.09545343412360119,0.6750061123201934,1.095453434123601,-0.8613664146909971,-0.16136641469099702,0.004546565876398817,0
0.04957533748932497,-1.2759201021064626,-0.8257785479362376,0.07478766874466249,-1.7274771979789378,1.2266278729575877,0.6759201021064626,1.3512739875320252,0.10028310834045003,0
-2.2,-0.1,-0.7,-1.7,0.8,-2.3,-0.0,0.1,0.2,0
-1.182054909545324,-0.041027454772662064,-1.1006421592329136,-0.8814127503124104,0.47884411338075517,0.8397431363068345,-0.13845881784100691,0.08077059107949655,0.26025686369316553,0
-0.0,-0.2,-1.0,-0.0,-0.8,0.3,-0.1,0.2,0.0,0
-1.3755191929848103,1.5033838394084715,-0.14427070715267773,-0.20494747503437202,-0.3263010107977606,-0.7885414143053554,-0.4442707071526777,-0.28854141430535546,-3.3739555573589097,0
-0.27940849950000424,0.22059150049999576,0.24852124875001064,-0.18970424975000214,0.15662662637498828,1.189704249750002,-0.6257393756249947,0.07426062437500533,-0.08970424975000213,0
